0.05,0.07142857142857142,0.1111111111111111,0.42738589211618255,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,1.0,0.12781954887218044,0.5403726708074534,0.0,0.0,0.0,0.0,0.1111111111,0.4054054054,0.0,1.0,0.0,0.0,0.0,0.0158730159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,1.0,0
0.0,0.0,0.05555555555555555,0.2863070539419087,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.043478260869565216,0.0,0.0,0.12612612612612611,1.0,0.0,0.0,0.0,0.0,0.09022556390977443,0.031055900621118012,0.2765957446808511,0.0,0.0,0.0,0.2291666667,0.3928571429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,1.0,0
0.0,0.0,0.1111111111111111,0.2157676348547718,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.19875776397515527,0.0,0.0,0.0,0.0,0.0151515152,0.5555555556,0.0,1.0,1.0,0.0,0.0,0.0454545455,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0
0.0,0.0,0.16666666666666666,0.3775933609958506,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,1.0,0.06015037593984962,0.5217391304347826,0.0,0.0,0.0,0.0,0.3174603175,0.75,0.0,1.0,0.0,1.0,0.0,0.1587301587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,0.5,0
0.0,0.0,0.2777777777777778,0.21991701244813278,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,1.0,1.0,0.0,0.0,1.0,0.08270676691729323,0.2670807453416149,0.0,0.0,0.0,0.0,0.6666666667,0.3714285714,0.0,1.0,0.0,1.0,0.0,0.0158730159,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,0.0,0
0.05,0.0,0.05555555555555555,0.1991701244813278,0.05454545454545454,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,0.0,0.07518796992481203,0.2422360248447205,0.0,0.0,0.0,0.0,0.0985915493,0.2037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.0,0.1111111111111111,0.43568464730290457,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.13664596273291926,0.3882978723404255,0.0,0.0,0.0,0.5217391304,0.0084745763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0
0.1,0.07142857142857142,0.2222222222222222,0.4066390041493776,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.18018018018018017,1.0,1.0,0.0,0.0,0.0,0.06015037593984962,0.5217391304347826,0.031914893617021274,0.0,0.0,0.0,0.0,0.0833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0
0.0,0.0,0.0,0.3817427385892116,0.0,0.0,0.0,0.0,0.05555555555555555,0.05263157894736842,0.21739130434782608,0.18181818181818182,0.0,0.036036036036036036,1.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.006211180124223602,0.425531914893617,0.0,0.0,0.0,0.1531531532,0.1538461538,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,0
0.1,0.07142857142857142,0.2222222222222222,0.23236514522821577,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.14414414414414414,1.0,1.0,0.0,0.0,0.0,0.11278195488721804,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0
0.05,0.07142857142857142,0.2222222222222222,0.26141078838174275,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,0.0,0.12030075187969924,0.2981366459627329,0.0,0.0,0.0,0.0,0.0618556701,0.875,0.0,1.0,1.0,0.0,1.0,0.0206185567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0
0.05,0.0,0.05555555555555555,0.22821576763485477,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.2919254658385093,0.0,0.0,0.0,0.0,0.0727272727,0.2857142857,0.0,1.0,0.0,0.0,0.0,0.0181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.0,0.0,0.1111111111111111,0.2821576763485477,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,1.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.34782608695652173,0.0,0.0,0.0,0.0,0.2476190476,0.186440678,0.0,1.0,1.0,0.0,0.0,0.0476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.05,0.0,0.2777777777777778,0.23236514522821577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,1.0,1.0,0.0,0.0,0.0,0.06766917293233082,0.2981366459627329,0.0,0.0,0.0,0.0,0.0119047619,0.2727272727,0.0,1.0,0.0,1.0,0.0,0.0476190476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,1.0,0
0.1,0.0,0.05555555555555555,0.3983402489626556,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.043478260869565216,0.0,0.0,0.18018018018018017,1.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.08695652173913043,0.3882978723404255,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0
0.1,0.14285714285714285,0.16666666666666666,0.24066390041493776,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.13043478260869565,0.0,0.0,0.0,0.0,0.0820512821,0.6891891892,0.0,1.0,0.0,0.0,0.0,0.2564102564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.5,0
0.0,0.0,0.16666666666666666,0.25311203319502074,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,1.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.2670807453416149,0.0,0.0,0.0,0.0,0.2857142857,0.9759036145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,0
0.0,0.0,0.3333333333333333,0.35269709543568467,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,0.0,0.09022556390977443,0.45962732919254656,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0
0.0,0.0,0.2222222222222222,0.24066390041493776,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,0.0,0.09022556390977443,0.2919254658385093,0.0,0.0,0.0,0.0,0.0862068966,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,1.0,0
0.0,0.0,0.2777777777777778,0.46473029045643155,0.23636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,1.0,0.09774436090225563,0.6211180124223602,0.0,0.0,0.0,0.0,0.3768115942,1.0,1.0,1.0,1.0,0.0,0.0,0.0144927536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0
0.05,0.07142857142857142,0.16666666666666666,0.31950207468879666,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.09022556390977443,0.40993788819875776,0.0,0.0,0.0,0.0,0.0454545455,0.1111111111,0.0,1.0,0.0,0.0,0.0,0.0909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.2987551867219917,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,1.0,1.0,0.0,0.0,0.0,0.18796992481203006,0.2981366459627329,0.0,0.0,0.0,0.0,0.1221374046,1.0,1.0,1.0,0.0,0.0,0.0,0.1297709924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0
0.05,0.0,0.1111111111111111,0.27385892116182575,0.01818181818181818,0.1111111111111111,0.0,0.0,0.0,0.0,0.13043478260869565,0.09090909090909091,0.0,0.05405405405405406,1.0,0.0,0.0,0.0,1.0,0.09774436090225563,0.15527950310559005,0.14893617021276595,0.0,0.0,0.0,0.1111111111,0.1052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.15,0.07142857142857142,0.7777777777777778,0.4979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.6459627329192547,0.0,0.0,0.0,0.0,0.15,0.0384615385,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0
0.0,0.0,0.1111111111111111,0.4107883817427386,0.21818181818181817,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.09009009009009009,1.0,1.0,0.0,0.0,1.0,0.08270676691729323,0.5031055900621118,0.03723404255319149,0.0,0.0,0.0,0.1015625,0.1830065359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.0,0.0,0.1111111111111111,0.22821576763485477,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09022556390977443,0.2732919254658385,0.0,0.0,0.0,0.0,0.1818181818,0.7647058824,0.0,1.0,1.0,0.0,0.0,0.0303030303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.0,1.0,0
0.0,0.0,0.05555555555555555,0.24066390041493776,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.09090909090909091,0.0,0.036036036036036036,1.0,0.0,0.0,0.0,1.0,0.12781954887218044,0.08695652173913043,0.14361702127659576,0.0,0.0,0.0,0.3081761006,0.1458333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.0,0.0,0.05555555555555555,0.2987551867219917,0.18181818181818182,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,1.0,0.10526315789473684,0.36645962732919257,0.0,0.0,0.0,0.0,0.0316901408,0.9145728643,0.0,1.0,1.0,0.0,1.0,0.0052816901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0
0.05,0.0,0.05555555555555555,0.5601659751037344,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.391304347826087,0.0,0.0,0.1891891891891892,1.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.06832298136645963,0.6170212765957447,0.0,0.0,0.0,0.0533980583,0.0193548387,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0
0.05,0.0,0.16666666666666666,0.24066390041493776,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.043478260869565216,0.0,0.0,0.10810810810810811,1.0,1.0,0.0,0.0,0.0,0.08270676691729323,0.2111801242236025,0.06914893617021277,0.0,0.0,0.0,0.0683760684,0.1636363636,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0
0.0,0.0,0.1111111111111111,0.2863070539419087,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.16541353383458646,0.2981366459627329,0.0,0.0,0.0,0.0,0.1944444444,0.2448979592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.0,0.0,0.1111111111111111,0.21991701244813278,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07518796992481203,0.2732919254658385,0.0,0.0,0.0,0.0,0.0591327201,0.0396825397,0.0,1.0,1.0,0.0,1.0,0.0709592641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,0
0.0,0.0,0.1111111111111111,0.33195020746887965,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06766917293233082,0.4472049689440994,0.0,0.0,0.0,0.0,0.0151515152,0.6,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.5477178423236515,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,1.0,0.14285714285714285,0.6024844720496895,0.0851063829787234,0.0,0.0,0.0,0.0808510638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.23236514522821577,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,1.0,0.12030075187969924,0.2546583850931677,0.0,0.0,0.0,0.0,0.3620689655,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.5,0.5,0
0.05,0.07142857142857142,0.1111111111111111,0.21991701244813278,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.09090909090909091,0.0,0.02702702702702703,1.0,0.0,0.0,0.0,1.0,0.09774436090225563,0.037267080745341616,0.18085106382978725,0.0,0.0,0.0,0.023255814,0.0147058824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.25,0.07142857142857142,0.16666666666666666,0.6514522821576764,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.045454545454545456,0.0,0.10810810810810811,1.0,1.0,0.0,0.0,1.0,0.21804511278195488,0.4409937888198758,0.30319148936170215,0.0,0.0,0.0,0.0172413793,0.1333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.05,0.0,0.1111111111111111,0.23651452282157676,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,1.0,0.03007518796992481,0.33540372670807456,0.0,0.0,0.0,1.0,0.2631578947,0.9875,1.0,0.0,0.0,1.0,0.0,0.0315789474,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5,1.0,0
0.05,0.0,0.1111111111111111,0.3029045643153527,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.045454545454545456,0.0,0.009009009009009009,1.0,1.0,0.0,0.0,1.0,0.18045112781954886,0.09937888198757763,0.17553191489361702,0.0,0.0,0.0,0.1634615385,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0
0.05,0.0,0.16666666666666666,0.27385892116182575,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.045454545454545456,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,1.0,0.09022556390977443,0.19875776397515527,0.11702127659574468,0.0,0.0,0.0,0.3071895425,0.4615384615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0
0.0,0.0,0.3333333333333333,0.34024896265560167,0.16363636363636364,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,1.0,1.0,0.0,0.0,1.0,0.09022556390977443,0.4409937888198758,0.0,0.0,0.0,0.0,0.3098591549,0.5714285714,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0
0.05,0.0,0.16666666666666666,0.35269709543568467,0.23636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,1.0,1.0,0.0,0.0,1.0,0.09022556390977443,0.45962732919254656,0.0,0.0,0.0,0.0,0.1008403361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0
0.05,0.0,0.05555555555555555,0.2033195020746888,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.09090909090909091,0.0,0.13513513513513514,1.0,0.0,0.0,0.0,0.0,0.09022556390977443,0.08695652173913043,0.12234042553191489,0.0,0.0,0.0,0.015625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0
0.0,0.0,0.2222222222222222,0.2033195020746888,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.06766917293233082,0.2546583850931677,0.0,0.0,0.0,0.0,0.0404040404,0.3571428571,0.0,1.0,1.0,0.0,1.0,0.0101010101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,0
0.0,0.0,0.2777777777777778,0.3278008298755187,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,1.0,1.0,0.0,0.0,1.0,0.03759398496240601,0.4658385093167702,0.0,0.0,0.0,0.0,0.1132075472,0.9636363636,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.3333333333333333,0.35269709543568467,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.10810810810810811,1.0,1.0,0.0,0.0,1.0,0.05263157894736842,0.391304347826087,0.0797872340425532,0.0,0.0,0.0,0.0376344086,0.48,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0
0.2,0.07142857142857142,0.1111111111111111,0.2821576763485477,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.09090909090909091,0.0,0.036036036036036036,1.0,0.0,0.0,0.0,1.0,0.045112781954887216,0.09316770186335403,0.25,0.0,0.0,0.0,0.0526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0
0.1,0.07142857142857142,0.3888888888888889,0.3817427385892116,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.08695652173913043,0.045454545454545456,0.0,0.25225225225225223,1.0,1.0,0.0,0.0,1.0,0.06766917293233082,0.2608695652173913,0.21808510638297873,0.0,0.0,0.0,0.1052631579,0.5813953488,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0
0.05,0.0,0.1111111111111111,0.3112033195020747,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.13043478260869565,0.09090909090909091,0.0,0.06306306306306306,1.0,0.0,0.0,0.0,1.0,0.07518796992481203,0.09316770186335403,0.26595744680851063,0.0,0.0,0.0,0.1438848921,0.1343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.16666666666666666,0.24066390041493776,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,1.0,1.0,0.0,0.0,0.0,0.13533834586466165,0.2546583850931677,0.0,0.0,0.0,0.0,0.1428571429,0.8125,0.0,0.0,0.0,0.0,0.0,0.0238095238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,0
0.0,0.0,0.2222222222222222,0.21991701244813278,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,1.0,1.0,0.0,0.0,1.0,0.06766917293233082,0.2795031055900621,0.0,0.0,0.0,0.0,0.0222222222,0.2857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.2222222222222222,0.24066390041493776,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15037593984962405,0.2422360248447205,0.0,0.0,0.0,0.0,0.1764705882,0.1785714286,0.0,1.0,0.0,0.0,0.0,0.0588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.0,0.0,0.1111111111111111,0.36929460580912865,0.10909090909090909,0.0,0.0,0.0,0.0,0.15789473684210525,0.043478260869565216,0.0,0.0,0.11711711711711711,1.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.11180124223602485,0.32978723404255317,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.1,0.14285714285714285,0.3333333333333333,0.4107883817427386,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,1.0,1.0,0.0,0.0,1.0,0.18796992481203006,0.4658385093167702,0.0,0.0,0.0,0.0,0.1276595745,0.8928571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0
0.05,0.07142857142857142,0.2777777777777778,0.3029045643153527,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,0.0,0.16541353383458646,0.32298136645962733,0.0,0.0,0.0,0.0,0.3666666667,0.72,1.0,1.0,0.0,0.0,0.0,0.0666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0
0.0,0.0,0.1111111111111111,0.24066390041493776,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.06015037593984962,0.3167701863354037,0.0,0.0,0.0,0.0,0.2761904762,0.4155844156,0.0,1.0,1.0,0.0,0.0,0.0952380952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,0.5,0
0.0,0.0,0.1111111111111111,0.22406639004149378,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,1.0,1.0,0.0,0.0,1.0,0.05263157894736842,0.2981366459627329,0.0,0.0,0.0,0.0,0.16,0.5479452055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,0
0.15,0.07142857142857142,0.05555555555555555,0.23236514522821577,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.04504504504504504,1.0,0.0,0.0,0.0,0.0,0.18045112781954886,0.13664596273291926,0.05319148936170213,0.0,0.0,0.0,0.3414634146,0.0945945946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,0.5,0.5,0
0.1,0.07142857142857142,0.16666666666666666,0.33195020746887965,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.043478260869565216,0.0,0.0,0.15315315315315314,1.0,1.0,0.0,0.0,0.0,0.20300751879699247,0.19875776397515527,0.11170212765957446,0.0,0.0,0.0,0.24,0.3275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0
0.1,0.0,0.05555555555555555,0.4605809128630705,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.30434782608695654,0.2727272727272727,0.0,0.12612612612612611,1.0,0.0,0.0,0.0,0.0,0.11278195488721804,0.062111801242236024,0.4574468085106383,0.0,0.0,0.0,0.1290322581,0.3,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0
