0.05,0.07142857142857142,0.16666666666666666,0.18672199170124482,0.03636363636363636,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12030075187969924,0.18633540372670807,0.0,0.0,0.0,0.0,0.025974026,0.5833333333,0.0,1.0,0.0,0.0,0.0,0.012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.1078838174273859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,1.0,0.09774436090225563,0.08695652173913043,0.0,0.0,0.0,0.0,0.0898203593,0.3076923077,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.2222222222222222,0.14937759336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,1.0,0.13533834586466165,0.11801242236024845,0.0,0.0,0.0,0.0,0.3333333333,0.1641791045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0
0.1,0.07142857142857142,0.05555555555555555,0.17012448132780084,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.18012422360248448,0.0,0.0,0.0,0.0,0.1153846154,0.4285714286,0.0,1.0,0.0,0.0,0.0,0.0384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.16666666666666666,0.1825726141078838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,1.0,0.0,0.0,0.0,0.0,0.11278195488721804,0.18633540372670807,0.0,0.0,0.0,0.0,0.2469135802,0.7894736842,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.0912863070539419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.055900621118012424,0.0,0.0,0.0,0.0,0.0819672131,0.2195121951,0.0,1.0,0.0,0.0,0.0,0.0983606557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.12030075187969924,0.006211180124223602,0.0,0.0,0.0,0.0,0.0222222222,0.0526315789,0.0,0.0,0.0,0.0,0.0,0.0888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.12863070539419086,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.018018018018018018,1.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.08695652173913043,0.03723404255319149,0.0,0.0,0.0,0.0179640719,0.0945945946,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.1825726141078838,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.036036036036036036,1.0,1.0,0.0,0.0,0.0,0.08270676691729323,0.2111801242236025,0.0,0.0,0.0,0.0,0.0026075619,0.0471698113,0.0,1.0,0.0,0.0,0.0,0.0006518905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.1950207468879668,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.045454545454545456,0.0,0.05405405405405406,1.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.08074534161490683,0.10638297872340426,0.0,0.0,0.0,0.0333333333,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.2777777777777778,0.1908713692946058,0.01818181818181818,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.11278195488721804,0.19875776397515527,0.0,0.0,0.0,0.0,0.3155339806,0.075,0.0,1.0,1.0,0.0,0.0,0.0097087379,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,0.5,0
0.1,0.07142857142857142,0.05555555555555555,0.1078838174273859,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.08074534161490683,0.031914893617021274,0.0,0.0,0.0,0.0327868852,0.328125,0.0,1.0,1.0,0.0,0.0,0.0109289617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.2222222222222222,0.18672199170124482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13533834586466165,0.17391304347826086,0.0,0.0,0.0,0.0,0.3870967742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,0.5,0
0.05,0.07142857142857142,0.1111111111111111,0.14107883817427386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,0.0,0.15037593984962405,0.09316770186335403,0.0,0.0,0.0,0.0,0.5436241611,0.8125,0.0,1.0,0.0,0.0,0.0,0.0067114094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0
0.05,0.07142857142857142,0.16666666666666666,0.08298755186721991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,1.0,0.05263157894736842,0.08695652173913043,0.0,0.0,0.0,0.0,0.1621621622,0.0754716981,0.0,1.0,1.0,0.0,0.0,0.0810810811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.15352697095435686,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,1.0,0.07518796992481203,0.17391304347826086,0.0,0.0,0.0,0.0,0.1297709924,0.0555555556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.11203319502074689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11278195488721804,0.08074534161490683,0.0,0.0,0.0,0.0,0.078125,0.9411764706,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0
0.05,0.07142857142857142,0.05555555555555555,0.11203319502074689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.13533834586466165,0.062111801242236024,0.0,0.0,0.0,0.0,0.1578947368,0.6363636364,0.0,1.0,0.0,1.0,0.0,0.1052631579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.16597510373443983,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.08108108108108109,1.0,1.0,0.0,0.0,0.0,0.09774436090225563,0.12422360248447205,0.03723404255319149,0.0,0.0,0.0,0.0697674419,0.15625,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.15352697095435686,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12781954887218044,0.13043478260869565,0.0,0.0,0.0,0.0,0.2696629213,0.5820895522,0.0,1.0,0.0,1.0,0.0,0.0112359551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.15767634854771784,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,0.0,0.13533834586466165,0.13043478260869565,0.0,0.0,0.0,0.0,0.0941176471,0.2777777778,0.0,1.0,0.0,1.0,0.0,0.0352941176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0
0.05,0.07142857142857142,0.3333333333333333,0.14937759336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,1.0,0.0,0.0,0.0,1.0,0.08270676691729323,0.16149068322981366,0.0,0.0,0.0,0.0,0.020746888,0.0930232558,0.0,1.0,1.0,0.0,0.0,0.0290456432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.17842323651452283,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,1.0,0.09774436090225563,0.19254658385093168,0.0,0.0,0.0,0.0,0.1446540881,1.0,1.0,1.0,0.0,0.0,0.0,0.0566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0
0.05,0.07142857142857142,0.05555555555555555,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,0.0,0.09022556390977443,0.037267080745341616,0.0,0.0,0.0,0.0,0.1666666667,0.3636363636,0.0,1.0,1.0,0.0,0.0,0.0729166667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.0,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.13533834586466165,0.006211180124223602,0.0,0.0,0.0,0.0,0.0817307692,0.0864197531,1.0,1.0,1.0,1.0,0.0,0.0432692308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0
0.05,0.07142857142857142,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12030075187969924,0.006211180124223602,0.0,0.0,0.0,0.0,0.0701754386,0.0588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.1,0.07142857142857142,0.16666666666666666,0.17842323651452283,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,1.0,0.0,0.0,0.0,1.0,0.07518796992481203,0.2111801242236025,0.0,0.0,0.0,0.0,0.03930131,0.1875,0.0,1.0,0.0,0.0,0.0,0.0305676856,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.1908713692946058,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.043478260869565216,0.0,0.0,0.036036036036036036,1.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.11801242236024845,0.06914893617021277,0.0,0.0,0.0,0.0109170306,0.0617283951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.1908713692946058,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07518796992481203,0.22981366459627328,0.0,0.0,0.0,0.0,0.1298701299,0.3076923077,0.0,1.0,0.0,1.0,0.0,0.025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.5,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.14522821576763487,0.01818181818181818,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11278195488721804,0.13043478260869565,0.0,0.0,0.0,0.0,0.0322580645,0.0344827586,0.0,0.0,0.0,0.0,0.0,0.064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.08298755186721991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.062111801242236024,0.0,0.0,0.0,0.0,0.0909090909,0.5,0.0,0.0,0.0,0.0,0.0,0.0454545455,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.14522821576763487,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,1.0,1.0,0.0,0.0,0.0,0.09022556390977443,0.14906832298136646,0.0,0.0,0.0,0.0,0.0606060606,0.3636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.18672199170124482,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18045112781954886,0.13664596273291926,0.0,0.0,0.0,0.0,0.3962264151,0.2631578947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,0.5,0
0.05,0.07142857142857142,0.1111111111111111,0.12033195020746888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.13533834586466165,0.07453416149068323,0.0,0.0,0.0,0.0,0.3004484305,0.2916666667,0.0,1.0,0.0,0.0,0.0,0.0538116592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0
0.05,0.07142857142857142,0.16666666666666666,0.1950207468879668,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07518796992481203,0.2360248447204969,0.0,0.0,0.0,0.0,0.1666666667,0.0652173913,0.0,1.0,1.0,0.0,0.0,0.0952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.1825726141078838,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11278195488721804,0.18633540372670807,0.0,0.0,0.0,0.0,0.1911764706,0.1923076923,0.0,1.0,1.0,0.0,1.0,0.0220588235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,0
0.1,0.07142857142857142,0.3333333333333333,0.1908713692946058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09022556390977443,0.21739130434782608,0.0,0.0,0.0,0.0,0.0227272727,0.3513513514,0.0,1.0,0.0,0.0,0.0,0.0482954545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.2222222222222222,0.14107883817427386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,1.0,0.09022556390977443,0.14285714285714285,0.0,0.0,0.0,0.0,0.0727272727,0.7857142857,0.0,0.0,0.0,0.0,0.0,0.1454545455,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.17427385892116182,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.14906832298136646,0.0,0.0,0.0,0.0,0.6013363029,0.9960784314,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.5,0
0.05,0.07142857142857142,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11278195488721804,0.006211180124223602,0.0,0.0,0.0,0.0,0.0194174757,0.0526315789,0.0,0.0,0.0,0.0,0.0,0.0097087379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.12033195020746888,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.13664596273291926,0.0,0.0,0.0,0.0,0.1166666667,0.0909090909,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.1908713692946058,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.009009009009009009,1.0,0.0,0.0,0.0,0.0,0.11278195488721804,0.15527950310559005,0.031914893617021274,0.0,0.0,0.0,0.0393700787,0.2903225806,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.2222222222222222,0.1825726141078838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,1.0,0.0,0.0,0.0,0.07518796992481203,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0588235294,0.0,1.0,1.0,0.0,0.0,0.0895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0
0.2,0.14285714285714285,0.1111111111111111,0.17012448132780084,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.043478260869565216,0.0,0.0,0.036036036036036036,1.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.09316770186335403,0.06914893617021277,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.15,0.07142857142857142,0.16666666666666666,0.1825726141078838,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.22981366459627328,0.0,0.0,0.0,0.0,0.0446428571,0.0909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.13692946058091288,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.043478260869565216,0.0,0.0,0.02702702702702703,1.0,1.0,0.0,0.0,0.0,0.06766917293233082,0.11180124223602485,0.031914893617021274,0.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.14522821576763487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12030075187969924,0.12422360248447205,0.0,0.0,0.0,0.0,0.0303030303,0.1428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.17427385892116182,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.18012422360248448,0.0,0.0,0.0,0.0,0.0129032258,0.0657894737,0.0,1.0,1.0,0.0,0.0,0.0129032258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.17427385892116182,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.018018018018018018,1.0,1.0,0.0,0.0,0.0,0.12030075187969924,0.062111801242236024,0.0851063829787234,0.0,0.0,0.0,0.2037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0
0.1,0.07142857142857142,0.16666666666666666,0.14522821576763487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.16149068322981366,0.0,0.0,0.0,0.0,0.0256410256,0.0967741935,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.17012448132780084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.15527950310559005,0.0,0.0,0.0,0.0,0.2091503268,0.4565217391,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.16597510373443983,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.13664596273291926,0.0,0.0,0.0,0.0,0.04,0.9807692308,0.0,1.0,0.0,0.0,0.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0
0.1,0.07142857142857142,0.1111111111111111,0.1825726141078838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.19875776397515527,0.0,0.0,0.0,0.0,0.2868852459,0.0588235294,0.0,1.0,1.0,0.0,1.0,0.0327868852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.5,0
0.1,0.07142857142857142,0.0,0.12033195020746888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21804511278195488,0.006211180124223602,0.0,0.0,0.0,0.0,0.0464135021,0.1460674157,0.0,1.0,1.0,0.0,0.0,0.0421940928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.1111111111111111,0.11618257261410789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.12030075187969924,0.08074534161490683,0.0,0.0,0.0,0.0,0.1020408163,0.6382978723,0.0,1.0,0.0,0.0,0.0,0.0816326531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.2777777777777778,0.15767634854771784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,1.0,1.0,0.0,0.0,1.0,0.09774436090225563,0.16149068322981366,0.0,0.0,0.0,0.0,0.0203045685,0.5833333333,0.0,1.0,0.0,0.0,0.0,0.0659898477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.14937759336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.05405405405405406,1.0,0.0,0.0,0.0,0.0,0.11278195488721804,0.07453416149068323,0.047872340425531915,0.0,0.0,0.0,0.2413793103,0.3571428571,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0
0.05,0.07142857142857142,0.16666666666666666,0.16182572614107885,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07518796992481203,0.18633540372670807,0.0,0.0,0.0,0.0,0.0785714286,0.1204819277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0
0.05,0.07142857142857142,0.3333333333333333,0.14522821576763487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,1.0,1.0,0.0,0.0,1.0,0.06766917293233082,0.16770186335403728,0.0,0.0,0.0,0.0,0.0408163265,0.2222222222,0.0,0.0,0.0,0.0,0.0,0.0357142857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0
0.1,0.07142857142857142,0.16666666666666666,0.17842323651452283,0.01818181818181818,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06015037593984962,0.2236024844720497,0.0,0.0,0.0,0.0,0.04375,0.28,0.0,1.0,1.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0
0.1,0.07142857142857142,0.05555555555555555,0.1908713692946058,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.045454545454545456,0.0,0.036036036036036036,1.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.08074534161490683,0.11702127659574468,0.0,0.0,0.0,0.2015503876,0.4666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,1.0,0
